roundNumber,playerId,roundTimeMillis,locationX,locationY,viewRadians,matchId
5,1652,13289,210.3302077151335,434.3947774480712,3.0319128,86365
5,1685,13289,336.2487833827894,257.6104451038576,3.0728962,86365
5,1913,13289,626.3719881305638,519.7179821958457,0.16404095,86365
5,2059,13289,633.4214836795252,508.83988130563796,0.08590366,86365
5,2829,13289,666.7242729970326,315.46492581602377,1.8947995,86365
5,17674,13289,736.3076557863501,355.33103857566766,1.5628386,86365
5,342,14638,706.3472997032641,414.0363204747774,5.19425,86365
5,927,14638,834.1497922848665,438.7703264094955,5.334484,86365
5,1652,14638,241.74908011869434,398.3572700296736,0.12585573,86365
5,1685,14638,354.9056379821959,218.29127596439173,1.2938157,86365
5,1913,14638,643.7526409495549,512.4254005934719,6.112721,86365
5,2059,14638,623.1510979228486,496.1994065281899,0.027899275,86365
5,2829,14638,689.999762611276,302.5813649851632,,86365
5,17674,14638,738.2523442136498,337.8896142433234,5.3380613,86365
5,342,22212,714.9768545994066,421.75430267062313,5.2084394,86365
5,927,22212,816.039881305638,433.54397626112757,5.415048,86365
5,1652,22212,385.83833827893176,212.51798219584566,1.3873891,86365
5,1685,22212,571.920712166172,141.5976261127596,2.7819698,86365
5,1913,22212,653.2329970326409,419.5057566765579,3.4483893,86365
5,2059,22212,704.5241543026706,354.17637982195845,4.329373,86365
5,17674,22212,693.646053412463,380.97661721068255,0.78827477,86365
5,342,46271,632.7529970326409,231.84332344213647,5.415144,86365
5,927,46271,731.506706231454,344.9998813056379,5.76296,86365
5,1652,46271,489.8791691394659,187.23703264094956,4.433108,86365
5,1685,46271,515.2816617210683,134.36581602373883,,86365
5,1913,46271,736.0645697329377,741.7770919881306,5.0016336,86365
5,2059,46271,626.3719881305638,211.72795252225524,5.318437,86365
5,17674,46271,715.4022551928783,312.24403560830865,5.970591,86365
5,342,49965,585.5943026706232,177.9389910979229,,86365
5,927,49965,634.2722848664688,262.3506231454006,5.976186,86365
5,1652,49965,491.33768545994064,152.35418397626108,1.8490225,86365
5,1913,49965,685.7457566765579,840.8954302670624,4.656207,86365
5,2059,49965,560.1310385756676,171.25412462908014,5.8420854,86365
5,17674,49965,624.6096142433234,228.62243323442135,5.4563813,86365
5,927,51962,597.5662908011869,204.43537091988128,5.2802505,86365
5,1652,51962,487.99525222551927,186.8116320474777,0.96679085,86365
5,1913,51962,624.4272997032641,894.4351335311572,4.9541864,86365
5,2059,51962,572.8930563798219,127.55940652818992,,86365
5,17674,51962,581.7656973293768,176.96664688427302,4.892344,86365
5,927,55281,531.6291988130564,159.7683086053412,4.260058,86365
5,1652,55281,447.27833827893176,200.30290801186948,,86365
5,1913,55281,515.7678338278931,823.6970919881305,5.5332336,86365
5,17674,55281,549.3744807121661,138.619821958457,4.1465406,86365
6,342,10778,605.466587537092,469.0953115727003,0.88664156,86365
6,927,10778,635.426943620178,424.9144213649852,1.201778,86365
6,1505,10778,159.88985163204745,444.90824925816025,4.6678076,86365
6,1652,10778,158.4313353115727,438.2841543026706,4.6014624,86365
6,1685,10778,306.0453412462908,407.41222551928786,2.2709622,86365
6,1913,10778,862.9554896142433,539.286409495549,5.9529953,86365
6,2059,10778,625.5211869436201,469.1560830860534,0.5678612,86365
6,2829,10778,672.13293768546,285.8691988130564,,86365
6,2899,10778,793.4328783382789,430.1407715133531,2.3539891,86365
6,17674,10778,726.0372700296736,285.3830267062315,1.6452901,86365
6,342,16066,713.7614243323442,377.99881305637984,0.7497335,86365
6,927,16066,624.2449851632048,343.11596439169136,5.3595977,86365
6,1505,16066,882.4631454005935,622.4826112759645,4.985928,86365
6,1652,16066,925.1855192878338,642.4764391691394,,86365
6,1685,16066,407.22991097922846,200.60676557863496,1.5028216,86365
6,1913,16066,840.1661721068249,616.3446884272997,1.877497,86365
6,2059,16066,705.4357270029674,354.17637982195845,2.0305102,86365
6,2899,16066,856.9998813056379,502.03347181008905,3.3186374,86365
6,17674,16066,829.7742433234422,316.5588130563798,4.8876085,86365
6,342,16191,716.7392284866469,380.91584569732936,0.7561568,86365
6,927,16191,624.2449851632048,343.11596439169136,5.960735,86365
6,1505,16191,881.7338872403561,625.8250445103857,5.0075192,86365
6,1685,16191,412.03086053412466,200.30290801186948,1.5028216,86365
6,1913,16191,840.2269436201781,616.8308605341247,,86365
6,2059,16191,705.4357270029674,354.17637982195845,2.0305102,86365
6,2899,16191,856.8783382789318,502.39810089020773,3.2879922,86365
6,17674,16191,829.9565578635015,318.8681305637982,4.935203,86365
6,342,19216,687.1435014836795,387.78302670623145,3.6541343,86365
6,927,19216,609.659821958457,358.126528189911,2.8904982,86365
6,1505,19216,828.3764985163205,585.4727596439169,3.7868228,86365
6,1685,19216,487.44830860534125,152.41495548961427,1.8743333,86365
6,2059,19216,705.4357270029674,354.17637982195845,2.71275,86365
6,2899,19216,868.8503264094956,540.4410682492581,5.997193,86365
6,17674,19216,829.9565578635015,317.4096142433234,4.87873,86365
6,342,32550,523.6681305637982,548.5236795252226,1.4148089,86365
6,927,32550,655.1169139465875,320.3874183976261,1.767912,86365
6,1505,32550,774.8975667655786,384.6229080118694,,86365
6,1685,32550,614.6430860534125,274.0187537091988,1.6662439,86365
6,2059,32550,671.2821364985164,403.52284866468847,1.4443301,86365
6,2899,32550,826.4925816023739,434.21246290801184,5.5395527,86365
6,17674,32550,825.0340652818991,268.9747181008902,3.5480008,86365
6,342,33068,533.3308011869436,548.2805934718101,1.4117411,86365
6,927,33068,659.4316913946587,315.46492581602377,1.9571881,86365
6,1685,33068,614.2176854599406,282.46599406528185,1.5058898,86365
6,2059,33068,670.9782789317508,404.0697922848665,1.2618835,86365
6,2899,33068,829.713471810089,431.59928783382793,5.489924,86365
6,17674,33068,824.426350148368,269.09626112759645,,86365
6,342,46632,646.3050445103858,473.5924035608309,0.27494597,86365
6,927,46632,596.2900890207715,330.71857566765584,,86365
6,1685,46632,659.4924629080118,338.13270029673595,4.843736,86365
6,2059,46632,592.8261127596439,357.8226706231454,1.2281431,86365
6,2899,46632,767.7872997032641,369.7946587537092,4.209627,86365
6,342,47748,647.459703264095,484.0451038575668,6.0744658,86365
6,1685,47748,659.553234421365,335.76261127596445,4.5641675,86365
6,2059,47748,589.2405934718101,345.85068249258165,,86365
6,2899,47748,753.0805934718101,360.9220178041543,4.0393972,86365
6,342,50973,615.4938872403561,483.55893175074186,,86365
6,1685,50973,712.059821958457,327.3153709198813,2.5203302,86365
6,2899,50973,697.1100296735905,355.2094955489614,3.7090707,86365
6,1685,58528,622.78646884273,339.89507418397625,1.3360966,86365
6,2899,58528,697.7785163204748,355.513353115727,2.8052669,86365
7,342,15077,188.20937685459944,522.6957863501483,0.30848563,86365
7,927,15077,615.3115727002968,487.14445103857565,,86365
7,1505,15077,343.6021364985163,423.45590504451036,3.0136867,86365
7,1652,15077,226.31311572700298,362.13744807121657,3.3203013,86365
7,1685,15077,787.6595845697329,237.31275964391693,3.7500086,86365
7,1913,15077,875.5959643916914,522.999643916914,5.3115926,86365
7,2059,15077,216.2858160237389,560.1310385756676,6.2622848,86365
7,2829,15077,802.6701483679525,326.7076557863502,3.7880435,86365
7,2899,15077,312.48712166172106,400.0588724035608,0.2826365,86365
7,17674,15077,432.5108605341246,508.53602373887236,5.509389,86365
7,342,27169,195.62350148367955,427.8922255192879,2.1884985,86365
7,1505,27169,331.75169139465874,436.58255192878335,1.8351208,86365
7,1652,27169,203.15916913946592,393.73863501483675,3.1535769,86365
7,1685,27169,385.7167952522255,213.67264094955488,4.451036,86365
7,1913,27169,891.0319287833828,519.4141246290801,5.0339518,86365
7,2059,27169,236.88735905044507,447.64296735905043,0.069772035,86365
7,2829,27169,787.6595845697329,306.9569139465875,3.09193,86365
7,2899,27169,313.58100890207714,369.67311572700294,4.161875,86365
7,17674,27169,358.24807121661723,443.2674183976261,,86365
7,342,30184,175.2650445103858,426.9806528189911,1.6373327,86365
7,1505,30184,343.78445103857564,425.2182789317508,4.330621,86365
7,1652,30184,203.15916913946592,393.73863501483675,1.8579392,86365
7,1685,30184,357.0326409495549,275.65958456973294,3.8620842,86365
7,1913,30184,853.9005341246291,522.6957863501484,0.34198183,86365
7,2059,30184,239.98670623145404,453.4770326409496,,86365
7,2829,30184,740.1362611275964,299.0566172106825,2.8923209,86365
7,2899,30184,248.9808902077151,321.6636201780416,3.2096627,86365
7,342,32952,192.64569732937684,471.40462908011864,0.64925677,86365
7,1505,32952,320.87359050445104,378.54575667655786,5.5269322,86365
7,1652,32952,241.1413649851632,407.8376261127596,,86365
7,1685,32952,353.7509792284867,276.0849851632047,3.8478007,86365
7,1913,32952,847.6410682492582,472.4377448071217,5.689438,86365
7,2829,32952,702.5186943620178,303.91833827893174,2.4630072,86365
7,2899,32952,230.81020771513352,339.7127596439169,3.4398565,86365
7,342,33129,193.07109792284865,471.70848664688424,,86365
7,1505,33129,317.40961424332346,373.80557863501485,5.5238647,86365
7,1685,33129,354.9056379821959,277.11810089020776,3.8404164,86365
7,1913,33129,849.0995845697329,469.33839762611274,5.4718,86365
7,2829,33129,699.7839762611276,305.98456973293764,2.4486573,86365
7,2899,33129,230.81020771513352,339.7127596439169,3.440911,86365
7,1505,62706,486.4759643916914,618.7755489614243,3.1755319,86365
7,1685,62706,293.7087240356083,665.2049851632048,1.7645577,86365
7,1913,62706,501.1218991097923,705.4964985163205,,86365
7,2829,62706,617.3170326409496,527.1321068249258,2.5612676,86365
7,2899,62706,219.62824925816022,622.78646884273,1.9986491,86365
8,342,9267,608.6874777448071,559.2194658753709,0.32012296,86365
8,927,9267,729.6835608308605,527.3144213649852,6.0192432,86365
8,1505,9267,677.0554302670623,336.24878338278927,3.2551076,86365
8,1652,9267,330.4754896142433,310.5424332344213,3.8786714,86365
8,1685,9267,782.5547774480713,224.85459940652822,3.1005821,86365
8,1913,9267,844.1770919881305,498.3871810089021,6.221922,86365
8,2059,9267,602.3064688427299,522.5134718100891,0.7316134,86365
8,2829,9267,770.400474777448,401.21353115727004,,86365
8,2899,9267,333.21020771513355,282.0405934718101,5.939478,86365
8,17674,9267,869.6403560830861,464.6589910979228,5.282359,86365
8,342,20371,644.0564985163205,440.41115727002966,5.7991867,86365
8,927,20371,647.520474777448,497.84023738872406,6.0534763,86365
8,1505,20371,618.3501483679526,341.5359050445104,1.6034893,86365
8,1652,20371,617.8639762611276,263.20142433234423,2.4561906,86365
8,1685,20371,813.9736498516321,265.9361424332344,,86365
8,1913,20371,840.4092581602374,429.41151335311577,5.056576,86365
8,2059,20371,615.3115727002968,455.05709198813054,0.7966161,86365
8,2899,20371,629.106706231454,257.9750741839763,2.8163884,86365
8,17674,20371,823.0286053412462,428.56071216617215,1.0575501,86365
8,342,25227,587.1743620178041,362.56284866468843,0.6329587,86365
8,927,25227,600.4833234421365,358.7342433234421,0.25182572,86365
8,1505,25227,602.1241543026706,340.0773887240356,,86365
8,1652,25227,673.8953115727003,260.52747774480713,2.4426255,86365
8,1913,25227,794.3444510385757,430.62694362017805,5.75369,86365
8,2059,25227,669.3374480712166,373.0763204747775,1.1450882,86365
8,2899,25227,633.5430267062314,239.1966765578635,0.5434136,86365
8,17674,25227,786.7480118694363,389.12,5.495055,86365
8,342,25959,586.9920474777448,360.19275964391693,1.1499125,86365
8,927,25959,593.1907418397626,353.87252225519285,1.3590102,86365
8,1652,25959,671.8290801186944,261.98599406528194,2.5095925,86365
8,1913,25959,796.0460534124629,429.41151335311577,,86365
8,2059,25959,685.259584569733,369.67311572700294,1.0426537,86365
8,2899,25959,644.5426706231455,218.71667655786348,1.3139944,86365
8,17674,25959,788.0242136498516,386.3852818991098,5.5297737,86365
8,342,26028,586.7489614243324,358.91655786350145,1.1575986,86365
8,927,26028,593.0084272997033,352.2924629080119,1.3590102,86365
8,1652,26028,671.8290801186944,261.98599406528194,,86365
8,2059,26028,687.2042729970326,369.8554302670623,1.0159403,86365
8,2899,26028,646.7304451038576,217.92664688427294,1.3396857,86365
8,17674,26028,788.0849851632047,386.3852818991098,5.527603,86365
8,342,32217,647.520474777448,385.473709198813,3.3344913,86365
8,927,32217,681.3094362017804,283.98528189910974,4.7191954,86365
8,2059,32217,707.5019584569733,354.17637982195845,3.713193,86365
8,2899,32217,697.1100296735905,210.75560830860536,4.403387,86365
8,17674,32217,829.9565578635015,271.8309792284866,4.670013,86365
9,342,16660,194.16498516320473,433.36166172106823,1.0285335,86365
9,927,16660,342.44747774480714,447.1567952522255,6.0427327,86365
9,1505,16660,212.51798219584566,346.21531157270033,2.6698935,86365
9,1652,16660,394.77175074183975,201.03216617210683,3.9958076,86365
9,1685,16660,343.0551928783383,280.7643916913946,3.8280578,86365
9,1913,16660,186.02160237388728,427.10219584569734,1.4297062,86365
9,2059,16660,206.4408308605341,432.2677744807122,0.76973736,86365
9,2829,16660,459.00724035608306,202.0045103857567,4.731276,86365
9,2899,16660,311.0893768545994,288.96854599406527,3.0399659,86365
9,17674,16660,258.9474183976261,437.3725816023739,,86365
9,342,16945,202.49068249258164,435.306350148368,0.8031368,86365
9,927,16945,338.74041543026703,440.2288427299703,6.168423,86365
9,1505,16945,212.51798219584566,346.21531157270033,2.604722,86365
9,1652,16945,384.25827893175074,204.9823145400593,3.9916098,86365
9,1685,16945,343.29827893175076,280.94670623145396,3.8518255,86365
9,1913,16945,194.16498516320473,423.3343620178042,1.4596757,86365
9,2059,16945,211.72795252225518,434.0909198813057,,86365
9,2829,16945,449.0407121661721,204.25305637982194,4.731276,86365
9,2899,16945,310.6032047477745,289.02931750741834,3.0354595,86365
9,342,25787,260.7705637982196,438.04106824925816,,86365
9,927,25787,312.42635014836793,421.14658753709193,0.042376228,86365
9,1505,25787,190.21483679525227,346.8837982195846,2.332993,86365
9,1652,25787,330.9008902077152,223.76071216617208,3.0257065,86365
9,1685,25787,250.86480712166173,245.82077151335307,3.0802333,86365
9,1913,25787,224.4899703264095,444.4828486646884,0.25848982,86365
9,2829,25787,493.100059347181,184.1376854599406,1.0853876,86365
9,2899,25787,327.13305637982194,287.4492581602374,3.1561654,86365
9,927,31291,301.18362017804156,398.1141839762611,0.36648405,86365
9,1505,31291,252.62718100890208,412.9424332344214,,86365
9,1652,31291,319.90124629080117,261.07442136498514,3.3126085,86365
9,1685,31291,321.48130563798225,266.66540059347176,3.1781101,86365
9,1913,31291,191.43026706231456,463.8689614243324,0.884628,86365
9,2829,31291,374.10943620178045,209.78326409495548,4.0730224,86365
9,2899,31291,269.5824332344214,285.50456973293774,3.4019864,86365
9,927,33862,301.4874777448071,397.3849258160237,0.4931745,86365
9,1652,33862,268.6100890207715,249.64937685459938,3.2484918,86365
9,1685,33862,359.7673590504451,292.1286646884273,,86365
9,1913,33862,190.21483679525227,431.47774480712167,1.5046431,86365
9,2829,33862,332.8455786350148,243.81531157270035,3.4539545,86365
9,2899,33862,302.2167359050445,287.0846290801187,3.4332416,86365
9,927,38597,336.97804154302673,424.306706231454,6.222018,86365
9,1652,38597,289.94089020771514,258.09661721068244,4.1048117,86365
9,1913,38597,186.02160237388728,460.95192878338275,2.9555964,86365
9,2829,38597,327.5584569732938,264.2345400593472,,86365
9,2899,38597,300.75821958456976,300.6974480712166,3.1460986,86365
9,927,54749,318.8681305637982,453.4162611275964,0.10651594,86365
9,1652,54749,342.386706231454,229.77709198813056,,86365
9,1913,54749,186.81163204747776,479.97341246290796,0.63184375,86365
9,2899,54749,258.64356083086057,217.44047477744812,4.419871,86365
9,927,75974,331.26551928783385,394.8325222551929,6.170438,86365
9,1913,75974,292.9186943620178,327.3153709198813,,86365
9,2899,75974,171.01103857566767,324.2767952522255,1.5853689,86365
9,927,76829,338.3150148367952,379.45732937685455,5.072299,86365
9,2899,76829,172.77341246290803,317.34884272997033,,86365
9,927,83617,296.4434421364985,319.5366172106825,0.008916264,86365
10,342,14134,599.3286646884274,469.58148367952526,0.98730755,86365
10,927,14134,846.6687240356083,563.8988724035609,0.05627793,86365
10,1505,14134,216.58967359050445,440.8365578635015,3.1941311,86365
10,1652,14134,796.2891394658753,333.2709792284867,3.1408257,86365
10,1685,14134,768.8204154302671,357.2757270029674,,86365
10,1913,14134,656.0284866468843,538.1317507418398,6.225112,86365
10,2059,14134,626.1896735905044,492.85697329376853,0.33875468,86365
10,2829,14134,730.959762611276,329.80700296735904,2.6139033,86365
